id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
34239,0.818989,0.700000,54.527146,47.466709,101.993855,212.737305
34249,0.819013,0.900000,54.552758,47.486816,102.039575,212.737305
34259,0.819007,0.800000,54.568710,47.501949,102.070659,212.737305
34269,0.818914,0.500000,54.586400,47.518124,102.104525,212.737305
34279,0.818909,0.800000,54.610641,47.539034,102.149675,212.737305
34289,0.818961,1.000000,54.629967,47.554422,102.184389,212.737305
34299,0.818898,0.600000,54.646096,47.568785,102.214881,212.737305
34309,0.818921,0.900000,54.661812,47.583001,102.244813,212.737305
34319,0.818916,0.800000,54.681733,47.598955,102.280688,212.737305
34329,0.818881,0.700000,54.697472,47.613223,102.310695,212.737305
34339,0.818817,0.600000,54.713457,47.627598,102.341055,212.737305
34349,0.818841,0.900000,54.731603,47.641941,102.373544,212.737305
34359,0.818777,0.600000,54.747676,47.656403,102.404079,212.737305
34369,0.818772,0.800000,54.763829,47.670983,102.434812,212.737305
34379,0.818795,0.900000,54.783108,47.686657,102.469765,212.737305
34389,0.818790,0.800000,54.799106,47.701458,102.500564,212.737305
34399,0.818785,0.800000,54.816141,47.717929,102.534070,212.737305
34409,0.818808,0.900000,54.838565,47.735664,102.574229,212.737305
34419,0.818803,0.800000,54.855460,47.750762,102.606223,212.737305
34429,0.818797,0.800000,54.875792,47.768356,102.644148,212.737305
34439,0.818821,0.900000,54.896271,47.787358,102.683629,212.737305
34449,0.818873,1.000000,54.914298,47.801707,102.716006,212.737305
34459,0.818897,0.900000,54.930153,47.816028,102.746181,212.737305
34469,0.818891,0.800000,54.946230,47.830470,102.776700,212.737305
34479,0.818915,0.900000,54.964379,47.844814,102.809193,212.737305
34489,0.818910,0.800000,54.981794,47.860792,102.842586,212.737305
34499,0.818904,0.800000,54.997787,47.875426,102.873212,212.737305
34509,0.818899,0.800000,55.015963,47.889799,102.905762,212.737305
34519,0.818893,0.800000,55.031734,47.904133,102.935867,212.737305
34529,0.818917,0.900000,55.047687,47.918624,102.966311,212.737305
34539,0.818940,0.900000,55.066996,47.933286,103.000282,212.737305
34549,0.818877,0.600000,55.083012,47.947971,103.030983,212.737305
34559,0.818900,0.900000,55.098987,47.962271,103.061257,212.737305
34569,0.818924,0.900000,55.119966,47.979089,103.099054,212.737305
34579,0.818976,1.000000,55.135735,47.993385,103.129119,212.737305
34589,0.818913,0.600000,55.151509,48.007698,103.159207,212.737305
34599,0.818936,0.900000,55.169764,48.024131,103.193895,212.737305
34609,0.818931,0.800000,55.189038,48.039068,103.228106,212.737305
34619,0.818896,0.700000,55.204944,48.053427,103.258370,212.737305
34629,0.818949,1.000000,55.220669,48.067698,103.288367,212.737305
34639,0.818943,0.800000,55.238808,48.082021,103.320829,212.737305
34649,0.818967,0.900000,55.254596,48.096323,103.350919,212.737305
34659,0.818990,0.900000,55.270438,48.110584,103.381022,212.737305
34669,0.818984,0.800000,55.295386,48.130041,103.425427,212.737305
34679,0.818950,0.700000,55.318005,48.150638,103.468643,212.737305
34689,0.818973,0.900000,55.335338,48.165370,103.500709,212.737305
34699,0.818910,0.600000,55.353471,48.179675,103.533145,212.737305
34709,0.818876,0.700000,55.369566,48.194060,103.563626,212.737305
34719,0.818899,0.900000,55.385535,48.208408,103.593943,212.737305
34729,0.818952,1.000000,55.403774,48.222736,103.626510,212.737305
34739,0.818975,0.900000,55.419761,48.237078,103.656839,212.737305
34749,0.818998,0.900000,55.435754,48.251450,103.687204,212.737305
34759,0.818993,0.800000,55.457221,48.270628,103.727849,212.737305
34769,0.818959,0.700000,55.475842,48.285027,103.760870,212.737305
34779,0.819011,1.000000,55.491637,48.299284,103.790922,212.737305
34789,0.819034,0.900000,55.507441,48.313585,103.821026,212.737305
34799,0.819057,0.900000,55.526772,48.328452,103.855224,212.737305
34809,0.819023,0.700000,55.542629,48.342768,103.885397,212.737305
34819,0.819018,0.800000,55.560985,48.359288,103.920273,212.737305
34829,0.819041,0.900000,55.578862,48.373561,103.952423,212.737305
34839,0.819035,0.800000,55.594668,48.387956,103.982624,212.737305
34849,0.819059,0.900000,55.610459,48.402235,104.012694,212.737305
34859,0.819053,0.800000,55.628560,48.416544,104.045105,212.737305
34869,0.819048,0.800000,55.644316,48.430809,104.075125,212.737305
34879,0.819071,0.900000,55.663027,48.447574,104.110600,212.737305
34889,0.819094,0.900000,55.693179,48.471482,104.164661,213.018555
34899,0.819146,1.000000,55.717087,48.492507,104.209594,213.018555
34909,0.819112,0.700000,55.741479,48.515864,104.257343,212.737305
34919,0.819078,0.700000,55.762731,48.535514,104.298245,212.737305
34929,0.818986,0.500000,55.783052,48.551082,104.334134,212.737305
34939,0.818981,0.800000,55.799081,48.565672,104.364753,212.737305
34949,0.819004,0.900000,55.814874,48.580184,104.395058,212.737305
34959,0.818999,0.800000,55.832897,48.594490,104.427387,212.737305
34969,0.819050,1.000000,55.848595,48.608769,104.457364,212.737305
34979,0.819016,0.700000,55.864450,48.623114,104.487564,212.737305
34989,0.819039,0.900000,55.882606,48.637503,104.520109,212.737305
34999,0.819034,0.800000,55.898469,48.651862,104.550332,212.737305
35009,0.819057,0.900000,55.915459,48.666535,104.581993,212.737305
35019,0.819052,0.800000,55.940228,48.684045,104.624273,212.737305
35029,0.818989,0.600000,55.956075,48.698411,104.654486,212.737305
35039,0.819041,1.000000,55.971990,48.712749,104.684739,212.737305
35049,0.819035,0.800000,55.990142,48.727140,104.717282,212.737305
35059,0.818973,0.600000,56.006000,48.741498,104.747498,212.737305
35069,0.818910,0.600000,56.023175,48.757119,104.780294,212.737305
35079,0.818934,0.900000,56.045489,48.777227,104.822716,212.737305
35089,0.818928,0.800000,56.075040,48.799110,104.874150,212.737305
35099,0.818866,0.600000,56.091785,48.813576,104.905360,212.737305
35109,0.818860,0.800000,56.107837,48.828022,104.935859,212.737305
35119,0.818855,0.800000,56.132671,48.847868,104.980540,212.737305
35129,0.818878,0.900000,56.148389,48.862575,105.010964,212.737305
35139,0.818873,0.800000,56.164285,48.876906,105.041191,212.737305
35149,0.818867,0.800000,56.182316,48.891165,105.073481,212.737305
35159,0.818834,0.700000,56.198195,48.905612,105.103806,212.737305
35169,0.818885,1.000000,56.214037,48.919921,105.133958,212.737305
35179,0.818880,0.800000,56.232152,48.934237,105.166389,212.737305
35189,0.818903,0.900000,56.249430,48.949722,105.199151,212.737305
35199,0.818926,0.900000,56.267498,48.965474,105.232972,212.737305
35209,0.818864,0.600000,56.293032,48.986451,105.279482,212.737305
35219,0.818858,0.800000,56.308867,49.000798,105.309665,212.737305
35229,0.818910,1.000000,56.324843,49.015167,105.340010,212.737305
35239,0.818933,0.900000,56.340975,49.030014,105.370989,212.737305
35249,0.818927,0.800000,56.359095,49.044367,105.403462,212.737305
35259,0.818950,0.900000,56.378308,49.060576,105.438884,212.737305
35269,0.818917,0.700000,56.398598,49.078950,105.477548,212.737305
35279,0.818883,0.700000,56.419950,49.095536,105.515485,212.737305
35289,0.818934,1.000000,56.435816,49.109944,105.545760,212.737305
35299,0.818929,0.800000,56.455756,49.128261,105.584017,212.737305
35309,0.818924,0.800000,56.474273,49.142699,105.616972,212.737305
35319,0.818946,0.900000,56.490079,49.157053,105.647133,212.737305
35329,0.818884,0.600000,56.505975,49.171373,105.677347,212.737305
35339,0.818936,1.000000,56.527128,49.188156,105.715283,212.737305
35349,0.818874,0.600000,56.543145,49.202868,105.746013,212.737305
35359,0.818897,0.900000,56.561531,49.219206,105.780738,212.737305
35369,0.818891,0.800000,56.585888,49.237754,105.823642,212.737305
35379,0.818886,0.800000,56.602559,49.252657,105.855216,212.737305
35389,0.818909,0.900000,56.623561,49.271923,105.895485,212.737305
35399,0.818932,0.900000,56.643026,49.289649,105.932674,212.737305
35409,0.818927,0.800000,56.666118,49.309119,105.975237,212.737305
35419,0.818978,1.000000,56.684104,49.325448,106.009552,212.737305
35429,0.819029,1.000000,56.703552,49.343008,106.046561,212.737305
35439,0.819080,1.000000,56.721879,49.357506,106.079386,212.737305
35449,0.819074,0.800000,56.737752,49.371864,106.109617,212.737305
35459,0.819041,0.700000,56.753741,49.386185,106.139926,212.737305
35469,0.819036,0.800000,56.771753,49.400488,106.172241,212.737305
35479,0.819030,0.800000,56.788277,49.415150,106.203427,212.737305
35489,0.819053,0.900000,56.806223,49.432941,106.239165,212.737305
35499,0.819019,0.700000,56.831252,49.453240,106.284492,212.737305
35509,0.819042,0.900000,56.848715,49.469678,106.318393,212.737305
35519,0.819037,0.800000,56.864736,49.484378,106.349114,212.737305
35529,0.819032,0.800000,56.882879,49.498740,106.381619,212.737305
35539,0.818998,0.700000,56.898686,49.513051,106.411737,212.737305
35549,0.818965,0.700000,56.914450,49.527329,106.441779,212.737305
35559,0.818987,0.900000,56.930804,49.542409,106.473213,212.737305
35569,0.819010,0.900000,56.949030,49.556733,106.505763,212.737305
35579,0.819005,0.800000,56.965142,49.571147,106.536289,212.737305
35589,0.818943,0.600000,56.980976,49.585561,106.566538,212.737305
35599,0.818938,0.800000,57.002768,49.603074,106.605842,212.737305
35609,0.818989,1.000000,57.019211,49.618019,106.637230,212.737305
35619,0.818955,0.700000,57.038329,49.634866,106.673195,212.737305
35629,0.818978,0.900000,57.059408,49.651424,106.710832,212.737305
35639,0.819001,0.900000,57.075240,49.665734,106.740975,212.737305
35649,0.818996,0.800000,57.091110,49.680036,106.771145,212.737305
35659,0.819018,0.900000,57.109356,49.694373,106.803729,212.737305
35669,0.819041,0.900000,57.127635,49.711017,106.838652,212.737305
35679,0.819036,0.800000,57.150022,49.732116,106.882138,212.737305
35689,0.818974,0.600000,57.168081,49.746399,106.914480,212.737305
35699,0.818941,0.700000,57.191849,49.765585,106.957434,212.737305
35709,0.818964,0.900000,57.210150,49.782219,106.992369,212.737305
35719,0.818930,0.700000,57.229791,49.800017,107.029808,212.737305
35729,0.818953,0.900000,57.248289,49.814470,107.062759,212.737305
35739,0.818948,0.800000,57.269578,49.834080,107.103658,212.737305
35749,0.818998,1.000000,57.285684,49.848421,107.134105,212.737305
35759,0.818993,0.800000,57.307583,49.865683,107.173266,212.737305
35769,0.819016,0.900000,57.323420,49.880520,107.203940,212.737305
35779,0.818954,0.600000,57.339510,49.894922,107.234432,212.737305
35789,0.818949,0.800000,57.370083,49.918682,107.288764,213.018555
35799,0.818944,0.800000,57.394755,49.940718,107.335473,213.018555
35809,0.818939,0.800000,57.419583,49.962915,107.382499,212.737305
35819,0.818989,1.000000,57.443411,49.981261,107.424672,212.737305
35829,0.818928,0.600000,57.461995,49.997629,107.459624,212.737305
35839,0.818895,0.700000,57.480482,50.014798,107.495280,212.737305
35849,0.818917,0.900000,57.500395,50.029846,107.530242,212.737305
35859,0.818912,0.800000,57.518853,50.046036,107.564888,212.737305
35869,0.818879,0.700000,57.535551,50.060927,107.596478,212.737305
35879,0.818874,0.800000,57.558797,50.083006,107.641803,212.737305
35889,0.818896,0.900000,57.578878,50.098899,107.677778,212.737305
35899,0.818891,0.800000,57.601426,50.120351,107.721777,212.737305
35909,0.818942,1.000000,57.617428,50.135028,107.752457,212.737305
35919,0.818964,0.900000,57.644078,50.155859,107.799937,212.737305
35929,0.818931,0.700000,57.664283,50.174786,107.839069,212.737305
35939,0.818926,0.800000,57.680146,50.189114,107.869260,212.737305
35949,0.818893,0.700000,57.700977,50.204236,107.905213,212.737305
35959,0.818887,0.800000,57.717598,50.219329,107.936927,212.737305
35969,0.818882,0.800000,57.740501,50.240251,107.980752,212.737305
35979,0.818849,0.700000,57.766697,50.260949,108.027646,212.737305
35989,0.818899,1.000000,57.786931,50.278570,108.065501,212.737305
35999,0.818894,0.800000,57.803553,50.293920,108.097473,212.737305
36009,0.818861,0.700000,57.825487,50.311104,108.136591,212.737305
36019,0.818773,0.500000,57.843423,50.327454,108.170877,212.737305
36029,0.818795,0.900000,57.859990,50.342408,108.202398,212.737305
36039,0.818762,0.700000,57.876337,50.356878,108.233215,212.737305
36049,0.818757,0.800000,57.896429,50.372531,108.268960,212.737305
36059,0.818807,1.000000,57.914339,50.388898,108.303237,212.737305
36069,0.818774,0.700000,57.934279,50.404534,108.338813,212.737305
36079,0.818714,0.600000,57.957118,50.421690,108.378808,212.737305
36089,0.818681,0.700000,57.975776,50.438947,108.414723,212.737305
36099,0.818676,0.800000,58.000159,50.460273,108.460432,212.737305
36109,0.818587,0.500000,58.018913,50.475708,108.494620,212.737305
36119,0.818554,0.700000,58.034793,50.490140,108.524933,212.737305
36129,0.818577,0.900000,58.056550,50.511156,108.567706,212.737305
36139,0.818544,0.700000,58.075211,50.525981,108.601193,212.737305
36149,0.818567,0.900000,58.091068,50.540428,108.631496,212.737305
36159,0.818562,0.800000,58.106945,50.554713,108.661658,212.737305
36169,0.818584,0.900000,58.125430,50.569425,108.694855,212.737305
36179,0.818524,0.600000,58.143684,50.586391,108.730076,212.737305
36189,0.818463,0.600000,58.159910,50.601010,108.760921,212.737305
36199,0.818513,1.000000,58.183705,50.622658,108.806363,212.737305
36209,0.818536,0.900000,58.211218,50.644621,108.855839,212.737305
36219,0.818531,0.800000,58.228957,50.660355,108.889313,212.737305
36229,0.818526,0.800000,58.247342,50.677722,108.925064,212.737305
36239,0.818548,0.900000,58.268309,50.694621,108.962930,212.737305
36249,0.818571,0.900000,58.286337,50.710920,108.997258,212.737305
36259,0.818621,1.000000,58.303272,50.727726,109.030998,212.737305
36269,0.818671,1.000000,58.325079,50.745226,109.070305,212.737305
36279,0.818693,0.900000,58.347483,50.765299,109.112782,212.737305
36289,0.818743,1.000000,58.366285,50.782403,109.148688,212.737305
36299,0.818738,0.800000,58.385947,50.797752,109.183699,212.737305
36309,0.818760,0.900000,58.404044,50.814480,109.218524,212.737305
36319,0.818728,0.700000,58.423400,50.831544,109.254945,212.737305
36329,0.818667,0.600000,58.442685,50.846659,109.289344,212.737305
36339,0.818635,0.700000,58.460531,50.863175,109.323707,212.737305
36349,0.818630,0.800000,58.477652,50.878636,109.356288,212.737305
36359,0.818597,0.700000,58.499061,50.898117,109.397177,212.737305
36369,0.818619,0.900000,58.517785,50.913208,109.430993,212.737305
36379,0.818614,0.800000,58.536285,50.930131,109.466416,212.737305
36389,0.818637,0.900000,58.552672,50.944839,109.497512,212.737305
36399,0.818659,0.900000,58.571476,50.959494,109.530970,212.737305
36409,0.818709,1.000000,58.587259,50.973798,109.561057,212.737305
36419,0.818759,1.000000,58.603625,50.988164,109.591789,212.737305
36429,0.818753,0.800000,58.622144,51.003082,109.625226,212.737305
36439,0.818748,0.800000,58.642108,51.021202,109.663310,212.737305
36449,0.818771,0.900000,58.658569,51.036026,109.694596,212.737305
36459,0.818820,1.000000,58.686069,51.057841,109.743910,212.737305
36469,0.818843,0.900000,58.702875,51.073402,109.776277,212.737305
36479,0.818837,0.800000,58.719421,51.088553,109.807974,212.737305
36489,0.818832,0.800000,58.740256,51.103524,109.843780,212.737305
36499,0.818854,0.900000,58.756614,51.118280,109.874894,212.737305
36509,0.818795,0.600000,58.772388,51.132573,109.904961,212.737305
36519,0.818817,0.900000,58.793426,51.151679,109.945105,212.737305
36529,0.818866,1.000000,58.811958,51.166213,109.978171,212.737305
36539,0.818889,0.900000,58.828561,51.180886,110.009447,212.737305
36549,0.818829,0.600000,58.844467,51.195409,110.039876,212.737305
36559,0.818741,0.500000,58.862658,51.210045,110.072702,212.737305
36569,0.818764,0.900000,58.878604,51.224443,110.103047,212.737305
36579,0.818759,0.800000,58.898001,51.242123,110.140124,212.737305
36589,0.818726,0.700000,58.921519,51.259637,110.181156,212.737305
36599,0.818639,0.500000,58.943159,51.279931,110.223089,212.737305
36609,0.818661,0.900000,58.967189,51.302247,110.269435,212.737305
36619,0.818601,0.600000,58.985367,51.316601,110.301969,212.737305
36629,0.818651,1.000000,59.008788,51.338213,110.347001,212.737305
36639,0.818646,0.800000,59.031328,51.358812,110.390141,212.737305
36649,0.818668,0.900000,59.056371,51.377919,110.434291,212.737305
36659,0.818636,0.700000,59.076978,51.396473,110.473451,212.737305
36669,0.818631,0.800000,59.096533,51.413959,110.510493,212.737305
36679,0.818653,0.900000,59.114224,51.429659,110.543883,212.737305
36689,0.818648,0.800000,59.143823,51.452804,110.596627,213.018555
36699,0.818643,0.800000,59.171477,51.477836,110.649313,213.018555
36709,0.818610,0.700000,59.193000,51.498426,110.691427,212.737305
36719,0.818605,0.800000,59.213293,51.514161,110.727455,212.737305
36729,0.818573,0.700000,59.235384,51.533937,110.769321,212.737305
36739,0.818595,0.900000,59.252776,51.549139,110.801915,212.737305
36749,0.818617,0.900000,59.277365,51.568729,110.846094,212.737305
36759,0.818612,0.800000,59.294565,51.585008,110.879574,212.737305
36769,0.818607,0.800000,59.313383,51.601656,110.915039,212.737305
36779,0.818493,0.400000,59.333040,51.616961,110.950001,212.737305
36789,0.818434,0.600000,59.350146,51.632352,110.982498,212.737305
